file,label,class_id
01969.jpg,paddy_stem_maggot,3
01972.jpg,paddy_stem_maggot,3
01975.jpg,paddy_stem_maggot,3
01976.jpg,paddy_stem_maggot,3
01977.jpg,paddy_stem_maggot,3
01978.jpg,paddy_stem_maggot,3
01979.jpg,paddy_stem_maggot,3
01980.jpg,paddy_stem_maggot,3
01982.jpg,paddy_stem_maggot,3
01983.jpg,paddy_stem_maggot,3
01984.jpg,paddy_stem_maggot,3
01986.jpg,paddy_stem_maggot,3
01987.jpg,paddy_stem_maggot,3
01988.jpg,paddy_stem_maggot,3
01990.jpg,paddy_stem_maggot,3
01992.jpg,paddy_stem_maggot,3
01993.jpg,paddy_stem_maggot,3
01996.jpg,paddy_stem_maggot,3
01997.jpg,paddy_stem_maggot,3
01998.jpg,paddy_stem_maggot,3
02001.jpg,paddy_stem_maggot,3
02003.jpg,paddy_stem_maggot,3
02006.jpg,paddy_stem_maggot,3
02007.jpg,paddy_stem_maggot,3
02011.jpg,paddy_stem_maggot,3
02012.jpg,paddy_stem_maggot,3
02013.jpg,paddy_stem_maggot,3
02014.jpg,paddy_stem_maggot,3
02015.jpg,paddy_stem_maggot,3
02018.jpg,paddy_stem_maggot,3
02019.jpg,paddy_stem_maggot,3
02020.jpg,paddy_stem_maggot,3
02021.jpg,paddy_stem_maggot,3
02024.jpg,paddy_stem_maggot,3
02025.jpg,paddy_stem_maggot,3
02030.jpg,paddy_stem_maggot,3
02035.jpg,paddy_stem_maggot,3
02036.jpg,paddy_stem_maggot,3
02037.jpg,paddy_stem_maggot,3
02040.jpg,paddy_stem_maggot,3
02042.jpg,paddy_stem_maggot,3
02044.jpg,paddy_stem_maggot,3
02047.jpg,paddy_stem_maggot,3
02048.jpg,paddy_stem_maggot,3
02916.jpg,asiatic_rice_borer,4
02918.jpg,asiatic_rice_borer,4
02919.jpg,asiatic_rice_borer,4
02921.jpg,asiatic_rice_borer,4
02922.jpg,asiatic_rice_borer,4
02923.jpg,asiatic_rice_borer,4
02925.jpg,asiatic_rice_borer,4
02926.jpg,asiatic_rice_borer,4
02927.jpg,asiatic_rice_borer,4
02928.jpg,asiatic_rice_borer,4
02929.jpg,asiatic_rice_borer,4
02931.jpg,asiatic_rice_borer,4
02932.jpg,asiatic_rice_borer,4
02938.jpg,asiatic_rice_borer,4
02940.jpg,asiatic_rice_borer,4
02941.jpg,asiatic_rice_borer,4
02942.jpg,asiatic_rice_borer,4
02943.jpg,asiatic_rice_borer,4
02946.jpg,asiatic_rice_borer,4
02947.jpg,asiatic_rice_borer,4
02948.jpg,asiatic_rice_borer,4
02949.jpg,asiatic_rice_borer,4
02950.jpg,asiatic_rice_borer,4
02952.jpg,asiatic_rice_borer,4
02953.jpg,asiatic_rice_borer,4
02954.jpg,asiatic_rice_borer,4
02956.jpg,asiatic_rice_borer,4
02957.jpg,asiatic_rice_borer,4
02958.jpg,asiatic_rice_borer,4
02959.jpg,asiatic_rice_borer,4
02962.jpg,asiatic_rice_borer,4
02964.jpg,asiatic_rice_borer,4
02965.jpg,asiatic_rice_borer,4
02966.jpg,asiatic_rice_borer,4
02968.jpg,asiatic_rice_borer,4
02970.jpg,asiatic_rice_borer,4
02972.jpg,asiatic_rice_borer,4
02973.jpg,asiatic_rice_borer,4
02974.jpg,asiatic_rice_borer,4
02978.jpg,asiatic_rice_borer,4
02988.jpg,asiatic_rice_borer,4
02989.jpg,asiatic_rice_borer,4
02991.jpg,asiatic_rice_borer,4
02993.jpg,asiatic_rice_borer,4
02994.jpg,asiatic_rice_borer,4
02996.jpg,asiatic_rice_borer,4
02997.jpg,asiatic_rice_borer,4
02998.jpg,asiatic_rice_borer,4
03000.jpg,asiatic_rice_borer,4
03004.jpg,asiatic_rice_borer,4
03009.jpg,asiatic_rice_borer,4
03010.jpg,asiatic_rice_borer,4
03011.jpg,asiatic_rice_borer,4
03012.jpg,asiatic_rice_borer,4
03013.jpg,asiatic_rice_borer,4
03014.jpg,asiatic_rice_borer,4
03015.jpg,asiatic_rice_borer,4
03016.jpg,asiatic_rice_borer,4
03017.jpg,asiatic_rice_borer,4
03018.jpg,asiatic_rice_borer,4
03021.jpg,asiatic_rice_borer,4
03022.jpg,asiatic_rice_borer,4
03025.jpg,asiatic_rice_borer,4
03026.jpg,asiatic_rice_borer,4
03029.jpg,asiatic_rice_borer,4
03030.jpg,asiatic_rice_borer,4
03031.jpg,asiatic_rice_borer,4
03033.jpg,asiatic_rice_borer,4
03034.jpg,asiatic_rice_borer,4
03036.jpg,asiatic_rice_borer,4
03037.jpg,asiatic_rice_borer,4
03038.jpg,asiatic_rice_borer,4
03039.jpg,asiatic_rice_borer,4
03040.jpg,asiatic_rice_borer,4
03043.jpg,asiatic_rice_borer,4
03045.jpg,asiatic_rice_borer,4
03046.jpg,asiatic_rice_borer,4
03048.jpg,asiatic_rice_borer,4
03051.jpg,asiatic_rice_borer,4
03053.jpg,asiatic_rice_borer,4
03054.jpg,asiatic_rice_borer,4
03055.jpg,asiatic_rice_borer,4
03057.jpg,asiatic_rice_borer,4
03060.jpg,asiatic_rice_borer,4
03061.jpg,asiatic_rice_borer,4
03064.jpg,asiatic_rice_borer,4
03065.jpg,asiatic_rice_borer,4
03066.jpg,asiatic_rice_borer,4
03067.jpg,asiatic_rice_borer,4
03068.jpg,asiatic_rice_borer,4
03069.jpg,asiatic_rice_borer,4
03071.jpg,asiatic_rice_borer,4
03072.jpg,asiatic_rice_borer,4
03074.jpg,asiatic_rice_borer,4
03075.jpg,asiatic_rice_borer,4
03078.jpg,asiatic_rice_borer,4
03079.jpg,asiatic_rice_borer,4
03080.jpg,asiatic_rice_borer,4
03083.jpg,asiatic_rice_borer,4
03085.jpg,asiatic_rice_borer,4
